"","variable","year","mean","sd","lower","upper"
"941","u_div_umsy",1975,0.0580898171117944,0.755128143578113,0.0158700288696024,0.179039527823033
"942","u_div_umsy",1976,0.0487109396992239,0.749505573616299,0.0137339388398802,0.151299019124535
"943","u_div_umsy",1977,0.038770541747807,0.763572034019414,0.0106762429965312,0.121438285496836
"944","u_div_umsy",1978,0.0754261399995741,0.764599256821685,0.0209833687769379,0.240864225854666
"945","u_div_umsy",1979,0.0442160983241268,0.758887616818898,0.0122721989566081,0.13717316579033
"946","u_div_umsy",1980,0.0498333333355535,0.749777087256334,0.0141490088139558,0.155017908933892
"947","u_div_umsy",1981,0.0672063798431697,0.752368073356294,0.0189338071948198,0.206231413138548
"948","u_div_umsy",1982,0.0611055294319726,0.751250140043833,0.0168336846104136,0.184860558852203
"949","u_div_umsy",1983,0.0670783634032368,0.744761923457492,0.019153717521698,0.204356576799308
"950","u_div_umsy",1984,0.0893193548465118,0.759296966471928,0.0245674041694693,0.276825987806012
"951","u_div_umsy",1985,0.0640759867810559,0.744654990915956,0.0179578984562267,0.199872449898746
"952","u_div_umsy",1986,0.102111979947273,0.746861058793909,0.028773826155352,0.316528737775752
"953","u_div_umsy",1987,0.124469148230062,0.766087335357645,0.0344881742808459,0.394355022614453
"954","u_div_umsy",1988,0.096645465389303,0.744154493966279,0.0282695946618902,0.298461665124021
"955","u_div_umsy",1989,0.108712292615511,0.741626537452701,0.0299134274962607,0.324583103785093
"956","u_div_umsy",1990,0.105766845778383,0.734677456925866,0.0292094064426786,0.319682249081792
"957","u_div_umsy",1991,0.132003644562021,0.743543768024004,0.0371003537288976,0.399907779079315
"958","u_div_umsy",1992,0.112133055346269,0.724916197683915,0.0326517530071588,0.327823102752164
"959","u_div_umsy",1993,0.164129931956252,0.71606114443316,0.0469461979401435,0.472435634057721
"960","u_div_umsy",1994,0.145566183911954,0.741588560849705,0.0412206231693822,0.441641034364797
"961","u_div_umsy",1995,0.109283814779789,0.733385142136317,0.0305840166747331,0.327969265736433
"962","u_div_umsy",1996,0.113707304548108,0.742891155461072,0.0327103271082584,0.3463793361597
"963","u_div_umsy",1997,0.0910627506671469,0.74818647673473,0.0255421112643974,0.272209881502938
"964","u_div_umsy",1998,0.120816635070692,0.751532146073421,0.0332144145300417,0.372254827929949
"965","u_div_umsy",1999,0.113946931603122,0.740578589663535,0.0309943088976379,0.354190195732336
"966","u_div_umsy",2000,0.0919253669229813,0.739823398558994,0.0254429493651265,0.271807149175346
"967","u_div_umsy",2001,0.111776103059088,0.735269609269521,0.0303644197152795,0.334413591414155
"968","u_div_umsy",2002,0.127849647481744,0.737769079247532,0.0354594087115788,0.382060756563007
"969","u_div_umsy",2003,0.104782350803268,0.726755840327273,0.0298045014246657,0.304695407644951
"970","u_div_umsy",2004,0.118655757361383,0.725915320109119,0.034061601935301,0.350668799433753
"971","u_div_umsy",2005,0.125004457894667,0.725545978051652,0.035564650047781,0.375568345701793
"972","u_div_umsy",2006,0.131599398053156,0.72170904716044,0.0370790785323452,0.38784060675781
"973","u_div_umsy",2007,0.159440551777357,0.735015846961718,0.0454208991603288,0.483068101542505
"974","u_div_umsy",2008,0.150194571591582,0.72376223462231,0.0437868450645768,0.433164102768429
"975","u_div_umsy",2009,0.147138440754849,0.738143151158011,0.0404739146162722,0.442426574865666
"976","u_div_umsy",2010,0.145623986114893,0.735999826043825,0.0412667042597407,0.432498632356254
"977","u_div_umsy",2011,0.143412407529256,0.731309320318255,0.0407881568429364,0.423630279772614
"978","u_div_umsy",2012,0.121478686544117,0.733707417352487,0.0361429404587854,0.364952633720963
"979","u_div_umsy",2013,0.122794775186939,0.735885558674331,0.0354261387564952,0.365778274014558
"980","u_div_umsy",2014,0.133301444549075,0.744454364427221,0.0374430920162254,0.417674850589027
"981","u_div_umsy",2015,0.149102827000313,0.758062604776077,0.042543115942346,0.476344321123236
"982","u_div_umsy",2016,0.103608545918367,0.813821610428596,0.0262166057274844,0.350598384266725
"983","u_div_umsy",2017,0.116675793964971,0.803505075152438,0.02890265839813,0.386700420650307
"984","u_div_umsy",2018,0.15339802412442,0.72893891790931,0.0435018946812264,0.465736772851492
